timestamp,Request_rate,CPU_usage,Memory_usage,Disk_IO,Network_IO,Response_time,Error_Rate_5xx
2026-11-29 19:00:00,2873.8391633218303,54.00744562465951,40.33576537058485,36.70245640455677,3453.406257631902,79.07410509383718,0.48138142884348356
2026-11-29 19:10:00,3010.2327427579844,46.71649642922974,43.48530591591804,31.014832067264276,3604.4092304037968,62.22404914013488,0.8282097041411046
2026-11-29 19:20:00,2889.49651755282,55.75330681175748,45.975226707156956,34.94937858422875,3453.068659492115,67.46619407702471,0.1751787104519638
2026-11-29 19:30:00,2946.741588418743,47.22072138976601,51.526302418152895,22.60906282079416,3534.0867706017048,50.315906266550144,0.06173779939654138
2026-11-29 19:40:00,2706.80422011379,42.88661167670635,44.42256217837551,24.31780348779647,3231.1267320893517,63.571895474523146,0.12709064358399483
2026-11-29 19:50:00,2901.2825137739537,53.67547352095835,44.26674212301651,17.288657717039605,3482.981068653481,92.0269892652506,0.28637754663927145
2026-11-29 20:00:00,2803.8805738552346,43.74587204977694,51.166819519747,37.942107142315,3371.9602285557203,83.29569527790896,0.20449786511440082
2026-11-29 20:10:00,2896.1875759548234,46.86802177893998,46.22903193241026,32.86432027492827,3466.9781493638775,66.23874066515238,0.04395637327915988
2026-11-29 20:20:00,2890.2193543757066,50.369831208239724,54.529611523074635,25.45836660958753,3455.304985653504,63.900561985444675,0.056387639714292316
2026-11-29 20:30:00,3166.853631439663,50.36730770894848,46.416526829713234,28.599526076206857,3763.0334986308917,63.4608155648787,0.1614374654384229
2026-11-29 20:40:00,3218.936287676412,51.94984321001977,48.05258724150262,25.445977231909083,3857.7254809455867,75.29023559938558,0.2810412084683503
2026-11-29 20:50:00,2964.387960009707,48.464107207263986,40.337523142790786,29.179931928134124,3537.5178406056843,74.10912662039567,0.01734696441947878
2026-11-29 21:00:00,3038.9188285377463,51.6475920680341,59.20755872026956,24.83139609059337,3627.546126961744,52.98781519339132,0.01361130056088244
2026-11-29 21:10:00,3051.505250095231,51.25393735989581,46.17929150248776,39.132530563286494,3677.6715297245237,79.24745891346262,0.24092534229913717
2026-11-29 21:20:00,3097.191767582727,55.89272882766591,51.26489063228469,31.644509423220466,3732.991576070412,81.58877982495306,0.10808180628725401
2026-11-29 21:30:00,3334.083188449309,45.63721617878854,46.18093837558611,34.47268155158914,3984.8474896954913,61.39768284940143,0.16687359192680354
2026-11-29 21:40:00,3112.629427813909,50.709811338892834,45.19505679373622,31.01080742869543,3768.057436591909,50.8854069489528,0.16785339793098075
2026-11-29 21:50:00,3077.695675833323,52.81381282030304,59.03625080961375,32.25999205440366,3685.550115226325,72.30120514082387,0.05141883517567676
2026-11-29 22:00:00,3223.09181896513,50.70387381589487,51.46922352599661,31.520493296461062,3872.690497697403,59.031443840924375,0.1642955459586912
2026-11-29 22:10:00,3206.1533508160164,38.219039022369884,46.01117363441226,30.972386938949224,3807.5507638149215,76.20655371538855,0.014814889516768546
2026-11-29 22:20:00,3488.061045340164,49.51286272279465,45.74891541883633,31.862386677425302,4162.714264575066,58.88545523464755,0.0803313263943304
2026-11-29 22:30:00,3775.533013297539,58.92091060996734,48.75959192705251,29.50707403689715,4561.582828947654,92.29944749929332,0.4829003450106127
2026-11-29 22:40:00,3479.3068402275567,58.840887676910555,47.86756924206571,31.079395694639064,4179.051573700758,69.86340534655982,0.04277484724618997
2026-11-29 22:50:00,3598.485311919316,58.14083458326514,53.06872225243795,28.990340796179233,4324.110039263056,79.87544991200478,0.21378095133489486
2026-11-29 23:00:00,3690.119438737562,55.51973866684102,56.94168864786639,29.61291976098927,4446.3142215496555,70.36471628098744,0.6717483896815932
2026-11-29 23:10:00,3842.955442776632,52.23897422340853,45.80647807819761,30.22640351885069,4607.389968985121,55.84394446756285,0.14783489058724072
2026-11-29 23:20:00,4120.341343881787,62.22277686980887,53.546871319109535,30.081235516139035,4921.9865682804075,67.51504516634215,0.5312261066770027
2026-11-29 23:30:00,4273.391599583729,60.03774117554193,58.87522615293429,29.972795372027807,5111.186026758123,71.52571075861596,0.22455635934212165
2026-11-29 23:40:00,3997.166512883022,65.10580923615457,48.73260088930281,30.056141380578136,4809.039114876155,82.41890939066218,0.3831965944269663
2026-11-29 23:50:00,4130.328087510236,63.26314250394565,50.930029600341676,29.995416812045768,4966.414820710563,59.03907356782939,0.06631025266423915
2026-11-30 00:00:00,4508.572651051923,68.17416542158128,50.776506835417564,30.0,5418.091555016898,68.92209138717106,0.44749690003119136
2026-11-30 00:10:00,4025.474651878,59.57596135490569,52.28134243839734,30.017250067796653,4812.629450043174,66.26759332530807,1.3201283221561382
2026-11-30 00:20:00,4441.904805538327,61.54764740719057,55.667433889010425,30.054177593918602,5320.233315493048,84.32656687223755,0.1765269560488619
2026-11-30 00:30:00,4782.2434039967575,73.13024508606946,53.24134690038659,30.09736037297309,5732.620027448987,84.1127496675949,0.33465135068434354
2026-11-30 00:40:00,4451.391201078539,63.911119796161266,49.442123136483474,30.245726515033805,5333.107680059986,67.93566140516705,0.3184156173427659
2026-11-30 00:50:00,4703.657613950964,67.30895515515861,56.7740539580177,30.76237269151055,5623.329999253218,82.08588379046883,0.626884628170395
2026-11-30 01:00:00,4723.932677021043,65.17077695481417,53.08852531536159,29.624009004810112,5663.892771388,83.84340950024547,0.8092098998486499
2026-11-30 01:10:00,4983.461963072827,69.70948165156211,51.25210272506287,30.327299686910724,5992.101089539663,88.67153492046695,0.04762731580029302
2026-11-30 01:20:00,4893.764875235107,72.50113215820781,62.085023144061395,31.176384535769845,5868.1109258810375,97.60657238932414,0.2459151541119221
2026-11-30 01:30:00,4923.911082705854,70.90511158270786,59.42671235005737,32.52883699921709,5958.346415814052,75.4053945949477,0.07470350490634604
2026-11-30 01:40:00,5551.589933269959,71.6242815339842,54.8732124487977,29.47450387851923,6650.411669861545,94.45955752621359,0.23021103044780133
2026-11-30 01:50:00,4906.967473838641,69.30463662514802,49.942704089225515,32.82269694078049,5904.000698056778,70.81433370309497,0.3151766488464133
2026-11-30 02:00:00,4949.820455048613,61.14794157438598,57.82255541815979,30.646394160695234,5948.454980717728,69.55609314176291,0.33021208299208693
2026-11-30 02:10:00,5439.5671000990815,66.71548894034007,57.070670499130145,28.428237271191392,6513.3881252524525,73.2544418548623,0.12724204875810885
2026-11-30 02:20:00,4975.230666499008,79.03714376807338,46.98970628860776,26.34245916087842,5958.374579489799,104.36738889035782,0.2444697355692456
2026-11-30 02:30:00,5453.600041075001,81.89148873181846,61.73908833697264,28.239956688019042,6554.097269701815,94.37436379376581,0.4476664000552422
2026-11-30 02:40:00,5220.332866269586,67.39329002509332,58.28857729569493,31.26829144403304,6267.418632162692,76.63918761538724,0.23831230615083684
2026-11-30 02:50:00,5420.312051845312,73.76837023787385,50.34078832124423,33.247303728482095,6475.1254251143955,94.42379507801733,0.12512368863973525
2026-11-30 03:00:00,5187.679012650414,69.1893112951123,55.156711628423054,28.0504659350405,6205.31489531858,82.26787526513316,0.4639026256461103
2026-11-30 03:10:00,5326.657803618543,65.33190309679769,51.84316097537881,18.044892579783443,6392.306129149086,77.30663493045618,0.4970818359938857
2026-11-30 03:20:00,5115.506795715508,78.2311414026396,50.64396007676868,28.317031057274683,6135.441432136169,101.50273934117435,0.07510718346073432
2026-11-30 03:30:00,5318.83745101009,77.60230994140032,63.02389324347152,24.352186426532647,6378.333344590445,90.61084041468442,0.02832521883708164
2026-11-30 03:40:00,5833.915748763454,80.61783321041779,56.284204052204075,32.01550739052473,7005.361549527823,110.10695867507069,0.20666975948100155
2026-11-30 03:50:00,5710.380067404986,69.63339134731802,66.44810453325135,40.159107374314644,6835.020166684944,78.07909531181643,0.05432575688381411
2026-11-30 04:00:00,5604.803682492711,100.0,62.12361734598703,33.54009246782577,6733.56106842534,340.49610351776124,0.007244124742592102
2026-11-30 04:10:00,5974.93532151299,100.0,61.57344026653729,18.79623503245439,7175.230328399781,337.7516256108962,0.02730920971941917
2026-11-30 04:20:00,6112.931762768937,100.0,62.91942863461025,32.469029665772084,7348.4313182032,370.3185621173429,0.048066089560458165
2026-11-30 04:30:00,5588.7830700350105,100.0,48.004697299990326,28.531592552342055,6725.730120564944,355.5565298670683,0.13813822667361472
2026-11-30 04:40:00,5424.329639325239,100.0,50.365322349662435,16.91657554352996,6488.596490874785,339.59316414199213,0.3679008790208469
2026-11-30 04:50:00,6099.619914704794,100.0,70.41406769941642,35.43221522883334,7340.15114047023,317.49215358132864,0.11780841226004254
2026-11-30 05:00:00,5651.14356509468,100.0,67.92875010419199,34.49183899151687,6776.047458788882,353.87214813435656,0.4502776117686169
2026-11-30 05:10:00,5484.172860853478,70.92490732130821,53.735060711535,41.221965293762665,6553.813254543174,85.36121079955154,0.009737371816287617
2026-11-30 05:20:00,5941.805614014996,79.89011500213756,75.34098661004231,26.09559403027162,7129.255951604529,98.22073932369322,0.2959647435780521
2026-11-30 05:30:00,5476.224349492044,82.03541230848323,58.2990226997258,37.63222932928504,6562.899791591943,98.21798497440943,0.24709900245802124
2026-11-30 05:40:00,5691.709620315484,76.8066277904071,57.956256593922944,30.555669397528156,6866.977205175748,88.89830265837342,0.17430981711465596
2026-11-30 05:50:00,6085.3042951461075,82.31734326139407,61.49262263758445,24.349774822947122,7326.395922080667,101.0544593941304,0.5282390040339591
2026-11-30 06:00:00,5529.245155277743,78.63701545349853,55.06278182576135,10.998771893860841,6641.404777192413,89.78744859393264,0.02237497294803775
2026-11-30 06:10:00,5258.665324333216,77.17239438797083,49.775419274491824,12.00442596699294,6323.653678164887,105.37518403342767,0.11384333335048112
2026-11-30 06:20:00,5883.28084455538,75.27231901951096,56.33218038191378,41.02498745924493,7072.436044893851,91.59141334914945,0.8370295844902326
2026-11-30 06:30:00,6083.348147607499,86.13217693545242,57.68327282307762,41.72433273900328,7275.89762234546,91.91043762195413,0.28327562276312046
2026-11-30 06:40:00,5727.276728012403,80.27837973488127,63.53402514109834,10.024668993804635,6877.880447353157,110.19228941535125,0.01680436087830953
2026-11-30 06:50:00,5584.420033437344,65.1537287543305,59.417920376618355,26.291297442212976,6706.325205406136,81.29297470361632,0.09232901179442818
2026-11-30 07:00:00,5623.437846022751,79.52972028455366,51.15835015084192,31.043332535392448,6761.401234337233,83.28709392870019,0.044229796488827765
2026-11-30 07:10:00,5768.691260179522,79.02972129734569,54.33465312762395,30.6269574585231,6929.363275605412,106.48110946467835,0.3649858541261512
2026-11-30 07:20:00,5420.073584209505,82.4153545746763,60.24444967851207,27.70031375659698,6502.1406115102545,103.53419728173772,0.2008580388833752
2026-11-30 07:30:00,5598.4095411037915,78.40300704689012,56.41144884717317,19.019278942169546,6705.899199271827,91.15290367865192,0.10227033399989373
2026-11-30 07:40:00,5526.699558540313,82.67053637877704,48.85643109441642,25.354673218931723,6637.244858082378,94.86770485013461,0.38437220292875585
2026-11-30 07:50:00,5459.139771488207,72.4476095864679,56.1070150843213,35.3349420794477,6533.075028628633,76.46555360298191,0.2760450764752083
2026-11-30 08:00:00,5359.454469664587,74.28559532068968,52.74001383181387,33.8550220014661,6430.808455979192,101.62539580890403,0.5675957348987191
2026-11-30 08:10:00,5452.09671856451,81.1152290912234,60.26138996480641,24.149233333365096,6557.06796950774,111.72030897331791,0.4424541701318342
2026-11-30 08:20:00,5593.300700979393,76.80909696080039,60.3018895316766,30.458066335407594,6702.531782210018,85.09172490472268,0.05093104340502156
2026-11-30 08:30:00,5217.725881577647,69.4293652173212,53.16652896994897,31.455752263016887,6242.0572352253885,88.571207325091,0.41669398495463766
2026-11-30 08:40:00,5053.561319242783,69.7223139137947,55.461703836169164,23.149129089172355,6074.5570625282535,93.14697015748798,0.24192567861958023
2026-11-30 08:50:00,5483.375105136468,82.21837877657964,48.89538087923678,23.006712041685272,6593.0910077704175,98.02615026623228,0.4016581521510691
2026-11-30 09:00:00,5000.426371977804,66.1772637834474,53.83596512690336,22.526554187877643,5984.433491375812,78.00205794876643,0.10761718084397581
2026-11-30 09:10:00,5246.067685471499,74.21221393032815,60.18628792834026,33.44475643727608,6328.440181912959,95.70277330768933,0.4162079391898636
2026-11-30 09:20:00,5200.408088731876,76.28118812413254,49.50141574982072,33.107181921212174,6243.141535643921,86.65983960876272,0.11084842412454184
2026-11-30 09:30:00,5434.674345622685,74.42247295791661,55.50297589215171,37.6810577757783,6502.989806821051,90.87270643120326,0.1795226906823678
2026-11-30 09:40:00,4883.946541122166,68.78706454251352,65.40102638109835,34.794763074894604,5842.738917993165,73.36109981168325,1.0595963690161159
2026-11-30 09:50:00,4585.325867278178,68.76526463354688,56.90191494820968,23.721886564399604,5520.496658187226,102.73004542154709,0.5557808491433874
2026-11-30 10:00:00,4605.902210056277,69.43976985347636,54.150302638356216,25.844519573297777,5529.400367268031,87.49450502941535,0.806244271671496
2026-11-30 10:10:00,4858.874661568908,60.14636803173512,58.99713181923648,38.49542863040698,5805.209236385138,73.05072611259247,0.22476266595046202
2026-11-30 10:20:00,4817.607437166001,62.436579488194845,38.90108354099021,29.366935863333467,5792.279052692089,71.2240262223891,0.37148550522094465
2026-11-30 10:30:00,4577.429736093862,70.58662927570572,56.575114442308816,29.737018104291426,5465.696521958955,98.83184257564892,0.02150628716085572
2026-11-30 10:40:00,4710.057848763112,68.24498044794167,51.8466948020621,29.482769793782598,5634.1876769422,82.14973317362512,0.48677635711873274
2026-11-30 10:50:00,4763.096832434473,72.17148321817987,55.1665776062486,31.04674338770315,5720.437483907968,92.53173218025871,0.3329047261666614
2026-11-30 11:00:00,4394.000344107589,65.50011840613884,47.86363276344438,30.106902405373248,5281.948109698848,83.83298028150836,0.2415637051529518
2026-11-30 11:10:00,4625.6240222932265,72.09896261011482,63.264933081205,29.93600514067622,5551.051933181708,84.24304560660995,0.11383297866342418
2026-11-30 11:20:00,4366.894684594157,59.46033298113949,57.26981473458565,29.881452641960934,5217.600083086469,69.9510143352388,0.2126959697972664
2026-11-30 11:30:00,4478.714881935802,61.96730387621937,50.91843287525963,29.783030697802282,5384.432804885253,67.22819586369936,0.43927121190204454
2026-11-30 11:40:00,4175.818858854109,60.431512085157934,42.61519683632463,29.996318329736873,5013.084166716445,103.21988343986894,1.0173672401804963
2026-11-30 11:50:00,4341.915578769958,68.35815942651828,58.770113053061905,30.012326949819517,5215.276232978668,75.4580323957494,0.41424358346910284
2026-11-30 12:00:00,3962.5216132988085,60.96586983821403,55.2550638141837,30.0,4750.456020636176,63.01453717486776,0.2966084570066402
2026-11-30 12:10:00,3913.0994998507263,46.70953005112953,53.91950371699759,30.022884292966392,4681.664163462171,68.04991045034048,0.1090730210134204
2026-11-30 12:20:00,4113.133992752779,66.65773798833415,46.36982482210087,29.906515640331637,4940.340291698488,78.10619024550857,0.7011510274605712
2026-11-30 12:30:00,3961.845747473492,59.71786810255021,48.60079145279796,30.00822026524848,4750.186990904795,77.17007986548353,0.07634521465755238
2026-11-30 12:40:00,3724.720022970144,63.27785733108893,48.00373270242382,29.746931312909847,4480.181167962222,71.28044772318424,0.2610428893097388
2026-11-30 12:50:00,3831.207760412554,60.05106899225251,56.02082628696522,30.685614066796276,4633.090556857748,73.88448421810804,0.21060337287887174
2026-11-30 13:00:00,3720.049214863833,64.80634565267977,51.12853511293788,29.242773673609896,4467.342075584757,78.02077369207831,0.27132468693777095
2026-11-30 13:10:00,3401.1275456119242,58.298498857704,51.02434650839152,28.666634054015894,4094.073849639754,83.3318974905417,0.19774523832150195
2026-11-30 13:20:00,3680.543784382477,52.554238988958595,53.162780336626895,32.318995011933,4428.840813680794,62.07929215469011,0.4649463212925975
2026-11-30 13:30:00,3384.585602068672,58.67065343588156,55.54957105138667,30.1838251278729,4089.0946497631644,75.29941836081305,0.22183374940562942
2026-11-30 13:40:00,3231.7411367640757,58.773107241881796,59.68618277215246,26.346277141269045,3849.9529339397104,76.03718654271626,0.9479461195294219
2026-11-30 13:50:00,3332.789592743838,47.461164211618524,49.53447683729527,29.922528197712154,3995.3218804480075,59.090064974474956,0.1553313324234519
2026-11-30 14:00:00,3396.3346986716906,49.702856021874005,49.16173361569304,33.58939441327761,4069.271111348543,71.22919270041422,0.16221837347095913
2026-11-30 14:10:00,3289.76222954698,47.837044570398376,47.72994097624613,31.554905419564783,3922.171024953443,77.92975681897016,0.007408730070868145
2026-11-30 14:20:00,3048.5591736556416,49.73680816969896,47.498052552235706,33.209710754555076,3664.5448434648893,68.83164225062015,0.11124329521985352
2026-11-30 14:30:00,2830.3754690354576,47.33905071802073,62.40887103842289,26.477344412749552,3417.1393607927985,63.674783692990125,0.11652751197787041
2026-11-30 14:40:00,3433.68478688379,52.912791123441025,46.35299980341253,33.61840116638978,4140.552527115906,72.59812874230761,0.10307390073758664
2026-11-30 14:50:00,2836.488298096931,49.30489135081519,43.54931395043867,30.658826402727392,3410.6830810380534,85.42940104550101,0.22372635819921083
2026-11-30 15:00:00,3076.401832822781,54.37861677862309,50.125833524414176,28.674153207287834,3713.1319124301745,80.80440838859319,0.0032087146555034546
2026-11-30 15:10:00,2328.427486819187,44.75071859246782,60.67440030675585,25.324202123337848,2800.612687748019,62.60081224555046,0.5589122040804375
2026-11-30 15:20:00,2901.763254859226,47.99925684359971,45.845190415675326,37.08216262551391,3481.7638878022976,64.17592595823706,0.27021150146247175
2026-11-30 15:30:00,2586.535687117739,46.802229026225774,45.119752178969094,37.468599121574,3100.8160540297745,54.099665628269605,0.1659080894133563
2026-11-30 15:40:00,2829.136704918458,42.93279546857416,48.794871615302625,16.74826256437828,3388.882734130487,53.06276102304237,0.02185156467400283
2026-11-30 15:50:00,2524.26695243161,47.162493970395204,39.119868871428416,25.72801298780292,3019.9385722353304,64.97745420856837,0.31869433902688105
2026-11-30 16:00:00,2491.1640339471687,41.640880189069,46.155545642003574,29.078828250923955,2976.535529566549,69.71560399767253,0.558114986855369
2026-11-30 16:10:00,2660.9202001722856,50.68756191296197,46.51358405494674,31.307735793262676,3153.3918450284546,80.03108433910812,0.20093197160110682
2026-11-30 16:20:00,2814.9023501550932,42.81362787855298,37.93767782751453,31.741233602586984,3386.119508158416,44.614543295288016,0.15484772535206046
2026-11-30 16:30:00,2471.7608845428726,55.13054777692868,48.68285369646233,20.70436571116484,2963.1251038213786,82.05068520634326,0.2002238646050065
2026-11-30 16:40:00,2348.2564937143593,37.97199246284415,47.56924199885479,19.916906668748684,2849.0002120458125,59.87762725586059,0.05564353914434255
2026-11-30 16:50:00,2272.8011515417716,45.52219770524323,46.981294798474494,18.39168932567007,2717.616878961572,72.41134715865829,0.1414178024971781
2026-11-30 17:00:00,2339.4237573184714,41.94287843520088,34.667192809634756,32.672962809852415,2805.5856862266887,74.31877174392864,0.10370929152999459
2026-11-30 17:10:00,2408.841165119641,43.758337723029875,49.012521755011285,14.44141801587703,2862.513784007169,61.49872229492749,0.09037544532750999
2026-11-30 17:20:00,2464.1282086569445,43.7160558608798,56.5823789462261,25.85779425859723,2964.8680212851327,83.92271939068654,0.21650700889204652
2026-11-30 17:30:00,2582.703278295927,40.675062055153944,38.89702838031172,21.8373024771069,3076.4741917053334,58.94869135223635,0.8911051376870969
2026-11-30 17:40:00,2541.843554800437,51.69456183248941,55.18263308300559,33.320717609263184,3052.9758098063267,64.752029755518,0.05293475903053572
2026-11-30 17:50:00,2729.8633224206624,48.85957962416125,51.77694586923946,17.881594376244855,3278.4072637708136,50.054173534003155,0.4960834194039684
2026-11-30 18:00:00,2689.98077090553,49.32216793788574,48.03277424860022,33.36780530079943,3230.2130563649343,59.39564091595991,0.11315257944631799
2026-11-30 18:10:00,2632.4631001178213,48.793972294704474,50.44228249267836,47.6607376689942,3155.2335882111984,63.9392400259386,0.12313016001024177
2026-11-30 18:20:00,2361.9597171398336,48.496622734949256,42.35955756412184,33.86065150297438,2825.783559420367,75.28080100529456,0.051609784278662287
2026-11-30 18:30:00,2070.0836026870566,33.67344562042981,52.004686923536426,38.843202335132,2491.280294832661,60.490211356877346,0.08797828534856295
2026-11-30 18:40:00,2461.3433484247516,40.069839785770384,50.82164162811556,26.47037648907793,2961.5837821155546,64.3928244869263,0.2555190437333984
2026-11-30 18:50:00,2373.3346188956757,40.36514573319814,48.15408264945035,41.69018522542652,2836.486873592206,66.7531863357919,0.07114965101288499
2026-11-30 19:00:00,2394.15897486271,41.52879578684241,52.80567208089899,13.964551199312222,2877.1714453959926,66.07427732667075,0.054949921433288786
2026-11-30 19:10:00,2580.3767214325276,43.288936599913974,42.209795000946485,35.69458609415823,3093.6899196794902,55.72957788238853,0.06146747242399431
2026-11-30 19:20:00,2375.9971150032093,49.92066693639046,48.52921945150978,32.08621995385796,2854.3929130986617,82.77567620846376,0.38260173862897406
2026-11-30 19:30:00,2295.831794253806,44.19765534207444,49.949144687666525,15.5087774237271,2794.6188638464696,74.00786741729854,0.2404679925117295
2026-11-30 19:40:00,2399.338239545409,48.03409941636587,52.51487173687628,16.593174686301673,2874.114901242252,79.28653368421887,0.14523324256914288
2026-11-30 19:50:00,2443.2545676056143,41.151781364762726,45.80451997491107,18.22849207984308,2931.0232958012557,65.8722030874963,0.7078720028648378
2026-11-30 20:00:00,2808.4966357903763,48.78554373078536,47.033275307277776,32.562068234526095,3373.4398031472656,70.73747678101898,0.5405883485066099
2026-11-30 20:10:00,2597.0110780386653,50.42852489821753,48.32862721078993,19.25106254782566,3101.359474026126,48.16071182354317,0.1217714480467546
2026-11-30 20:20:00,2958.6391562578337,43.35393398964115,57.647703650896226,24.037655357637675,3540.6036697466684,61.08532376566523,0.14908781781900676
2026-11-30 20:30:00,2455.815099899238,42.0888179361351,53.2369497666301,31.12018854080478,2926.0504842491205,81.1302797018256,0.07255765812451778
2026-11-30 20:40:00,2691.443509064252,44.97554238136024,50.972809852786845,30.875793227906815,3247.69513803388,67.75330729395004,0.27582438292444506
2026-11-30 20:50:00,2942.195832340688,49.216945492512906,50.348004874349094,34.76875547754584,3547.1699392592686,69.13142178239701,0.3292523768517741
2026-11-30 21:00:00,2311.6716260636954,43.072471608510256,42.22234097248081,22.293077361373133,2763.187920401099,72.24697829362208,0.17876400627212588
2026-11-30 21:10:00,2957.361836181493,51.57013399001149,58.53492628691535,30.239328321130028,3543.3888686062187,76.14020246530134,0.20908642205630143
2026-11-30 21:20:00,3204.4239790160896,52.38041040443492,43.68801042772434,31.038787066698816,3890.4842290129395,78.97447493858387,0.6380200618879183
2026-11-30 21:30:00,3263.065187108013,46.54571987480386,53.10368085761391,34.744706973906425,3911.7250057940028,58.415683535969976,0.01963857020373135
2026-11-30 21:40:00,2679.159600750546,46.189472931928535,41.756832942621244,30.916807587307904,3210.2674701015567,95.46886176440432,0.7731117731148761
2026-11-30 21:50:00,2971.228031784691,51.105802105775496,36.92618807564253,30.830397302163185,3561.739013698881,84.04913416485701,0.0812806917308293
2026-11-30 22:00:00,2728.4588647457495,59.77912252927136,44.92424482995342,28.63907281064383,3263.8087002791003,76.82969070367186,0.08417187907019633
2026-11-30 22:10:00,3149.0050966552994,58.03206647219999,51.874144763582464,29.904003780727805,3790.574792395864,89.84026305447793,0.13141905577746363
2026-11-30 22:20:00,3195.8821097643813,47.898905315886175,42.551330776760075,29.680534020141323,3830.5149020502763,53.76449250680713,0.6157084479080326
2026-11-30 22:30:00,3442.053938339858,55.819885852594396,42.38619075843232,30.61665788250058,4119.919635635169,67.19433494595098,0.013535444147045736
2026-11-30 22:40:00,3329.665540142631,49.338294864383094,56.144791554601426,29.31420392023914,3992.6847043913867,54.13649476890247,0.06672925496645764
2026-11-30 22:50:00,3407.8958666579683,46.45296577921761,52.90141255071215,29.139981977653697,4100.389931641069,61.24973229722832,0.16793126741512676
2026-11-30 23:00:00,3435.717372267778,55.82216298937115,52.44605147648459,30.542887859864734,4116.8392005783635,74.15663141709096,0.17176577871691645
2026-11-30 23:10:00,3375.460095191678,49.27800572558632,49.057799971162275,29.802946154102678,4064.9005399889957,63.24017362022605,0.8462684251763938
2026-11-30 23:20:00,3851.9141243851823,58.644105454649186,53.710873198824046,29.683842595458504,4613.272908818846,70.58247795480099,0.1285841214295628
2026-11-30 23:30:00,3847.6118121372356,61.15787298042159,50.450382723485106,29.94538879552715,4594.358584417973,81.02812091156889,0.07712954147528968
2026-11-30 23:40:00,3502.991172006403,54.71002652892259,47.22469671347462,30.022205924159252,4170.860857396147,91.9600432891949,0.04631097906577697
2026-11-30 23:50:00,4096.355327256679,57.65970755851619,61.63979703577883,29.996920678829994,4922.569429763599,82.46737726635526,0.002752293970560689
2026-12-01 00:00:00,3755.357478767941,59.855407812030776,58.060070591670595,30.0,4499.051371076795,93.34225500117314,0.1867848236536689
2026-12-01 00:10:00,3926.8922467953275,62.5270188749058,45.03233964277219,30.011465023454797,4691.942130310644,83.27299302234218,0.5495551589132401
2026-12-01 00:20:00,4606.101542836548,65.51493484674697,56.402682511605775,29.958289638281435,5535.250027762461,78.22641139076802,0.49285209405098884
2026-12-01 00:30:00,4206.476656014994,53.26026668137871,57.5731987830079,30.076453340581626,5059.700212484221,71.54282535846511,0.9564431017222317
2026-12-01 00:40:00,4380.347828398972,60.48496541101744,54.710551108764506,30.005121986774157,5239.460331041328,92.19607127731271,0.18165359553832044
2026-12-01 00:50:00,4354.851508862919,71.77774927586258,55.8747599496737,29.749831217139583,5241.229826574397,85.76065364814167,0.013400397628482082
2026-12-01 01:00:00,4145.027029815017,57.83773236482519,58.675147466004674,30.334970026462322,4953.568745758155,75.69889904088106,1.150805243384787
2026-12-01 01:10:00,4550.200685203751,60.15444050338759,52.33136342958527,28.715782231089147,5497.187040122325,81.97244939787343,0.16890608305480076
2026-12-01 01:20:00,4347.23843773953,66.86257281504933,53.49285105825106,30.474631896772838,5196.489178491333,91.16769357955515,0.20087315746354498
2026-12-01 01:30:00,4779.475383001781,68.65771269631969,51.36231819595573,31.241709379045027,5723.580553481692,77.6852156047365,0.9610209789167381
2026-12-01 01:40:00,4707.749917282832,63.14201372980805,54.537614587976705,31.220850352789245,5651.049003475325,79.77596513047492,0.07953175349162618
2026-12-01 01:50:00,4683.785301350226,66.9263190369225,51.499207160114715,29.942013250257546,5624.561745854354,78.59607979290335,0.10824644831291018
2026-12-01 02:00:00,4842.755385254102,65.77166520949365,66.01828147958906,26.52545073574784,5813.369765556485,85.05186893831959,0.17228962000047499
2026-12-01 02:10:00,4680.189084155711,61.35193157221694,56.51229911519632,30.758395587803793,5638.0558039162115,82.96585357624738,0.03078621622440405
2026-12-01 02:20:00,4874.445102237464,62.77690935060228,63.96995750746566,32.46946746967087,5855.546955528561,68.07882121426972,0.3552990353063596
2026-12-01 02:30:00,4845.856867583906,62.509131209121094,59.39232197966599,31.313145903120198,5806.122253743806,85.11442063612795,0.8565502886824714
2026-12-01 02:40:00,4884.984962847216,70.2293515761735,51.323624431638635,24.674633987884256,5864.826346554369,95.74413316087208,1.3218781805694224
2026-12-01 02:50:00,4919.405830412749,71.70246517722319,54.82216401878626,23.675010913166272,5903.681538369605,112.3985293542428,0.12153912138583574
2026-12-01 03:00:00,4963.634746917956,68.82111795413827,54.51465199917307,34.54144441436195,5966.926587225382,71.12399229847045,0.5770562142918342
2026-12-01 03:10:00,4909.511756374818,75.66752573229918,58.649794464888856,33.97311464516229,5887.902410298223,97.20499975763144,0.010772541663265295
2026-12-01 03:20:00,4915.7192022687395,73.66318438080147,52.31996926673066,35.25929518482102,5910.287915783298,95.58233008236071,0.20505529898485217
2026-12-01 03:30:00,5247.93554028265,73.15888906613358,57.285556626893296,27.99058912981657,6286.924105933341,103.1455032709579,0.06120040651648053
2026-12-01 03:40:00,5359.82385193708,68.20152916521143,54.43018389857433,22.901838051531104,6433.4347951868185,87.70019986515166,0.012463658478529621
2026-12-01 03:50:00,5080.508702319233,67.21117181017165,54.70415680150661,33.67842831040697,6088.275192509195,87.35617819207147,0.035710228915342715
